Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
1936800.00 127409.469 5139.60547 17050.0234 3707.78882 30307.9004 2664.89990 1216.99780 -17.5681572 57.4937019 -231.602554
1937000.00 127409.469 4707.75830 17148.8438 3974.46118 29870.9629 2902.11572 1244.18286 -17.5681572 57.4721375 -229.309540
1937200.00 127409.469 4795.12402 17114.9902 3801.74658 29826.7324 2823.60303 1150.80005 -17.5681572 57.0656319 -229.722015
1937400.00 127409.469 5596.60645 16794.3184 3967.47095 31161.0488 2943.28369 1194.12695 -17.5681572 58.2477303 -228.187454
1937600.00 127409.469 4944.88184 17156.4336 4037.46924 30382.1680 2999.08496 1217.37988 -17.5681572 52.9468002 -231.942337
1937800.00 127409.469 4462.79834 17016.7637 3833.10327 29142.3555 2840.11816 1182.70068 -17.5681572 47.9157639 -237.631256
1938000.00 127409.469 4950.02246 17036.8066 3814.36499 30048.9883 2818.14478 1183.54565 -17.5681572 51.3247414 -238.650284
1938200.00 127409.469 5384.87891 17190.1738 4108.11768 31304.1328 3003.29736 1290.08606 -17.5681572 52.8717270 -238.137543
1938400.00 127409.469 5621.03369 16904.0918 3943.63916 31292.3789 2909.37695 1223.71643 -17.5681572 47.5528526 -237.006836
1938600.00 127409.469 5731.27246 17044.1250 3967.59448 31661.2051 2977.40918 1177.51917 -17.5681572 48.9579697 -236.291794
1938800.00 127409.469 5900.97949 16978.0781 4040.29932 31983.2031 3028.77661 1189.05444 -17.5681572 56.8447723 -234.376450
1939000.00 127409.469 5299.03418 16801.0625 3780.68774 30428.0781 2801.64868 1163.86694 -17.5681572 51.8217773 -236.649734
1939200.00 127409.469 5305.53076 16998.9238 3980.72046 30838.0449 2942.96875 1224.68311 -17.5681572 50.5690613 -237.500427
1939400.00 127409.469 5324.56396 17170.9531 4023.99048 31088.7109 2969.52319 1247.00232 -17.5681572 47.1056175 -239.640793
1939600.00 127409.469 5223.84766 17021.6992 3737.49341 30465.8145 2636.16821 1289.13391 -17.5681572 50.2940292 -238.102814
1939800.00 127409.469 5663.16602 16898.1895 4217.32275 31638.4473 3103.15381 1302.08154 -17.5681572 50.5215912 -238.434174
1940000.00 127409.469 4801.69873 17153.0762 3999.06445 30074.3535 2995.24731 1197.41760 -17.5681572 49.7426186 -243.343231
1940200.00 127409.469 4819.99072 16765.2148 4008.27466 29729.6895 2929.38525 1277.34668 -17.5681572 47.3077126 -245.764862
1940400.00 127409.469 6648.90918 17261.5703 4074.80054 33690.9492 2992.43286 1282.05823 -17.5681572 48.7315979 -248.422165
1940600.00 127409.469 6147.88672 16957.3281 3989.34058 32370.2832 2928.13257 1263.36694 -17.5681572 46.7263184 -248.885391
1940800.00 127409.469 5166.01270 16973.9941 3825.42114 30398.5723 2791.45093 1238.08984 -17.5681572 44.7254829 -248.845123
1941000.00 127409.469 6240.08545 17086.0117 4216.39209 32897.3359 3107.61768 1310.45911 -17.5681572 47.0396957 -248.724457
1941200.00 127409.469 5260.02246 17171.0039 3843.36206 30788.2051 2780.68701 1265.06592 -17.5681572 46.0098038 -248.400543
1941400.00 127409.469 5496.41650 16889.1816 4008.95166 31111.2246 2922.58472 1286.00073 -17.5681572 48.9836578 -248.617294
